LAMMPS data file via write_data, version 29 Sep 2021, timestep = 2000000

4160 atoms
5 atom types

2.6856134602406527 89.91438653975037 xlo xhi
3.7188747731858776 45.481125226809986 ylo yhi
3.2650471961907 14.734952803808934 zlo zhi

Masses

1 12.0107
2 1.00794
3 15.9994
4 16
5 1

Atoms # charge

2243 5 0.4177127301241763 31.15807994786486 21.230865854209394 11.522076455082072 0 0 0
1559 1 0.19744928694235628 28.572914169917276 22.720123166316384 9.325980340698196 0 0 0
1038 3 -0.44546802204797104 25.610991916754077 18.450303124256365 8.064848288047632 0 0 0
1571 3 -0.4434456713768072 29.67541199514558 23.040439334053186 11.433452555496675 0 0 0
1061 2 0.32776387560244946 27.965159616982497 22.834032580573826 7.447154460943772 0 0 0
1551 1 0.2630017944619274 25.245494986074927 23.613720188479398 8.8076625939938 0 0 0
350 1 0.0456895375900217 26.23096597658393 21.333741089372978 3.6464735851717864 0 0 0
480 2 0.37122591643843184 26.42620887003393 23.89451190960445 13.208005412600258 0 0 -1
1062 3 -0.4089571859004738 30.993476271374266 22.25767305593791 8.106451890800553 0 0 0
499 1 0.0234175271490809 34.707707456683806 23.5493115883642 4.699062524976854 0 0 0
1457 1 0.22411563318050257 30.80590077790531 20.930886534935173 8.824061531766407 0 0 0
1453 1 -0.044685170842576734 34.78134978058213 20.70079758694027 9.514472340888267 0 0 0
1060 3 -0.5548253892717717 28.66342516388748 23.275449406004007 7.877421015764222 0 0 0
353 1 0.25593838630132526 29.63088597410796 20.211776374866435 14.397758822505171 0 0 -1
348 1 0.27927468773834596 31.46949716326885 21.629603975952026 14.541051611530955 0 0 -1
356 1 0.006748031994802065 26.19467017758589 18.731763233361505 4.632072103709579 0 0 0
1442 1 0.05541874856264507 27.304038605638166 20.533193440489462 9.253768778855772 0 0 0
940 3 -0.6624122325583076 33.29957000728956 19.090261160403216 5.6338078115976575 0 0 0
2058 4 -0.7729412685304473 29.979100834971643 19.461476111818122 7.103029784853295 0 0 0
351 3 -0.43540069637604917 30.69672824598511 20.851607630692293 13.55048607587282 0 0 -1
1560 1 -0.03216562532054039 26.221577178611998 22.66829540807493 9.261951436207337 0 0 0
2280 4 -0.7872098038995555 33.94864199460296 21.100683962172276 12.959188825063091 0 0 0
2242 5 0.4447783739863748 32.069010968191854 19.94870912197581 11.670164087493374 0 0 0
2202 4 -0.829417245764969 34.06504399085625 3.721044903991057 11.937647809922204 0 1 0
1204 1 0.0462632472268998 31.581704572883268 3.7289617509719903 8.586360939795794 0 0 0
471 1 -0.01735527288463672 26.08048207836429 25.389656820023617 4.956497266134076 0 0 0
472 1 0.045163568477469426 24.924622351744606 27.44456166450772 5.213646583994302 0 0 0
473 1 -0.0005032041525299749 26.150355298174265 26.800710512758993 5.180380458434769 0 0 0
482 1 0.1307742054368592 32.24424650037561 27.544508147446574 5.742261488349825 0 0 0
484 1 0.13376381947952648 30.989485438669615 25.42354966319912 5.002926446164945 0 0 0
488 3 -0.6483026240601791 28.465559362049895 27.36926287910661 3.824024816173856 0 0 0
490 1 0.1896297784637933 28.432170809898192 26.826711462696014 5.2299308340641275 0 0 0
491 1 0.1936230403831292 27.236810223645822 27.41044296926637 5.831580703939828 0 0 0
492 1 0.2315834373037204 29.672462986229217 27.491897909313902 6.023922222015507 0 0 0
493 1 0.12493321216479918 31.06558920671996 26.730200662072185 5.64685138730225 0 0 0
494 1 -0.018509221597219908 28.5767659202459 25.30125092825136 5.183165706328623 0 0 0
503 1 0.0055311144078331875 33.41138574137457 26.917747039222327 5.364893040490053 0 0 0
506 1 0.031293623584897026 33.326118427487216 25.564844986624433 4.921264534834896 0 0 0
593 1 0.01019779328162208 24.95159018718187 28.847390230857386 5.270240554574043 0 0 0
594 1 0.03736803097008265 26.1450573298081 29.497310640372323 5.384132930139709 0 0 0
595 1 0.16188712362143376 26.095924004864347 30.85611076504464 5.020881002443932 0 0 0
599 1 0.15425197591121162 32.19427027706546 28.994160477036342 5.865448020643827 0 0 0
602 1 0.02388998849255482 27.320913795577496 28.83754057937099 5.649176310203996 0 0 0
603 1 0.00033836514504232557 29.7680736715631 28.91771580278811 5.700447612559842 0 0 0
604 1 0.09920237974266649 28.539071869358846 29.59095794817005 5.700773610142058 0 0 0
605 1 0.02794950212938517 28.513273744714297 31.087358916460303 5.534917567112917 0 0 0
606 1 0.1864172076355718 30.8772678154191 29.73489873407489 5.929334097459683 0 0 0
607 1 0.1481193573887561 30.8672579760944 31.159379134208777 5.8878886316932295 0 0 0
618 1 0.06169299373056344 33.32236876269933 31.222024258542717 5.6359459464297625 0 0 0
622 1 0.020619979394607885 33.36557034748026 29.84045736102728 5.6628295008494245 0 0 0
952 3 -0.5763195353499678 27.193383631184176 26.90289570767823 7.322985670898179 0 0 0
483 3 -0.3788017304808214 31.158606224042035 25.56134852254474 6.574521509331545 0 0 0
600 3 -0.3459144310411256 30.77400653641828 30.40053127847156 7.281950811880739 0 0 0
598 3 -0.42246312623126775 32.34780740331221 28.170041120235073 7.132561007788469 0 0 0
966 2 0.3803583175714945 27.70724056594268 27.497498456676094 7.83497773474745 0 0 0
965 3 -0.6259248945591906 29.525763259284577 27.329645195385574 7.548901882253259 0 0 0
951 2 0.3873856380632607 30.358649906344255 27.601468913964226 7.882118706124447 0 0 0
617 1 0.17097467204080377 34.620916907837056 29.122513238810747 5.933473907930727 0 0 0
502 1 0.006944735280580518 34.60470517825871 27.61241734820287 5.682333584660805 0 0 0
1587 1 -0.01779105565827778 30.96667979111249 25.204286339199953 11.336525250504438 0 0 0
1680 3 -0.442539798514921 25.058260906549048 28.58952391739028 12.493738883930186 0 0 0
1685 1 0.009339745827729486 27.23794255763447 28.660582011694736 11.196290452267064 0 0 0
1568 1 0.003880332341927053 28.513352283928793 26.61140475395876 10.862482704776381 0 0 0
1566 1 -0.0012777767299403178 28.498961372771536 25.21565971593264 10.785975115868538 0 0 0
1059 3 -0.5626196210605142 25.303964175130403 27.537860261029856 9.553442426172278 0 0 0
1064 2 0.3365167699295507 30.542898733541293 26.67215597144732 9.315692709390163 0 0 0
1695 1 0.02191995798560282 29.588044182933697 28.66031175144728 11.23894871826353 0 0 0
1696 1 -0.00045895742906717704 32.0746568173064 28.800214555579874 11.568043547582997 0 0 0
1698 1 0.03148363472830653 30.89318548588237 30.855960579600875 11.023902022051283 0 0 0
489 2 0.34976993771400267 27.765503290998897 27.01390250414712 3.3650085216714443 0 0 0
1584 1 0.1919190638475412 29.529093452226277 27.229049895562387 11.522432396153432 0 0 0
601 3 -0.3965831308496818 26.87367717268838 31.005746047195835 3.696578012934793 0 0 0
1567 1 0.03138628504447432 27.296760364277844 27.25553320668548 10.842439744082913 0 0 0
1697 1 0.06388155931303295 30.846700021590355 29.415954795085714 11.29744301187603 0 0 0
1563 1 0.2516303462429106 26.17027353723403 26.635982831144617 10.361428392063662 0 0 0
1683 1 -0.01394697752455121 25.98438732763772 30.735415941115622 11.499269088183055 0 0 0
1562 1 0.15654433305865634 26.007370660073686 25.193749478910348 10.376472190391041 0 0 0
1700 1 0.14400927400988983 33.22941026217008 30.958974818932294 11.470088483674287 0 0 0
1063 3 -0.6345833090687901 31.266614239242095 27.02856806387912 9.74981642392057 0 0 0
1582 1 0.14793154440457182 30.872795013157944 26.670462728585516 11.18520827162836 0 0 0
1686 1 0.021428695984502984 28.424855418680064 29.369342098046065 11.195547768036652 0 0 0
1577 1 0.1499753051558681 33.33032541595723 25.196320852380303 11.153909449254277 0 0 0
1687 1 0.14976915610620206 28.384987241932397 30.74875398809174 10.940468452483177 0 0 0
1078 3 -0.32300653354431513 28.94830602396722 30.989985309218792 9.527745576541925 0 0 0
1586 1 0.17199031382322272 33.36445795349049 26.581572134737208 11.71657887287776 0 0 0
1576 3 -0.46214918302498387 33.45625769355419 25.543240966164145 12.724179589049502 0 0 0
1575 1 0.15901442685963008 34.557591311332814 27.39932387692426 11.709691958730742 0 0 0
1585 1 0.2362186930489088 32.01135839117852 27.40665403347574 12.053044901776257 0 0 0
1583 3 -0.600351454977033 29.227697329402645 27.006617346382804 13.003615198078203 0 0 0
1692 3 -0.38424838983864595 33.205131805396476 30.43178618250568 12.939354424873931 0 0 0
1684 1 0.2614541452168776 26.155901800783262 29.35268521317149 11.819631310320133 0 0 0
1699 1 0.1316224339386521 33.271959327319024 29.582604352692517 11.672942173447941 0 0 0
1578 2 0.38797610634747304 32.63848222783502 27.294427569853717 13.892522987489446 0 0 0
1693 3 -0.724894659433214 31.788586948609414 27.34468667557521 13.587419860087081 0 0 0
1691 1 0.16113889884127391 34.54554104703085 28.85524776664795 11.718916492439037 0 0 0
1694 2 0.3921465979432502 30.035760304891163 27.194223285318134 13.515069653873262 0 0 0
1690 3 -0.4407168097111718 34.67070451668508 28.087176227669925 13.055995336799041 0 0 0
2209 5 0.393573676459948 31.642150378521322 29.75068702175419 14.359437388942005 0 0 0
2208 4 -0.8472288590133353 30.844229132281605 29.87252422667253 3.3884520337596538 0 0 1
2210 5 0.3415708818387502 30.213862748225356 29.156749864143674 14.49363033676997 0 0 0
1982 5 0.39880875092010004 33.497362443663214 27.491092727918627 8.788497241072225 0 0 0
1552 1 -0.08305808070576869 25.01468338699098 24.76012812048902 9.426357522636202 0 0 0
1980 4 -0.8785289048952263 34.39472412497942 27.615872793275866 9.16933722385895 0 0 0
487 1 0.018774848691116272 32.190274770343166 24.829771476639785 4.606379810204499 0 0 0
507 1 0.02775920938959107 34.58306687041393 24.908296328011055 5.028481097465635 0 0 0
2085 4 -0.7609396610675181 33.86914775494053 24.976276486373852 8.024051814037623 0 0 0
1981 5 0.36962800821601954 34.60432375907773 28.5394668179547 8.98888101241834 0 0 0
1682 1 0.05692123910393725 24.681592288835585 31.368682243686614 11.482918056859209 0 0 0
2087 5 0.3652714999163049 34.150448976018055 25.892048288678918 8.067632128216514 0 0 0
625 3 -0.4159750871177339 35.20961874254691 31.350731494243444 4.054006941264216 0 0 0
1689 1 0.04497921262637067 27.12881549583444 31.45704568921707 11.145594998838936 0 0 0
2303 5 0.4111737893988834 29.860151468361583 31.16725041088404 14.171507615743996 0 0 0
1561 3 -0.6847014845362969 25.445703630357897 24.886253196741794 11.87423842239508 0 0 0
1581 1 0.031061895466933744 34.5173551571778 24.700877504449686 10.670245208903005 0 0 0
2086 5 0.37847624832056714 33.020456116656845 24.84584413498465 7.613802929431904 0 0 0
485 1 0.23681618261130968 27.316279766681177 24.690846301707065 5.3668223368789345 0 0 0
2116 5 0.3831872399342631 26.06364192361639 29.109223010700948 8.482409931753079 0 0 0
470 1 0.0059168534578183905 24.938776500938864 24.773418980950233 4.353461307506327 0 0 0
2115 4 -0.8039623333086956 26.153796740777686 30.047467422851472 8.179110901469553 0 0 0
486 1 0.04928349067618872 29.77425829245277 24.712153848235616 4.773492429618947 0 0 0
2117 5 0.36942463189337416 25.30908034547029 30.500271503431986 8.301232873490399 0 0 0
1909 1 0.19464733711616372 24.60413030789797 41.438984791836134 10.029809013039955 0 0 0
2107 5 0.38962667549183855 26.420867784955153 31.83533569374184 7.712732952072132 0 0 0
2302 5 0.4100679640302611 28.604978663157603 32.09416677733248 14.16094542703064 0 0 0
1704 1 0.1543904975685044 29.633123173554875 31.582826111224616 10.74070809409012 0 0 0
2301 4 -0.8636336054519846 29.365618356531858 31.89758815066676 13.706500275801957 0 0 0
2012 5 0.3468318256650363 25.719634666230085 35.49861399198031 8.23394218815276 0 0 0
2143 5 0.3834836859346846 35.17539921571719 32.02669018137401 8.422850859069456 0 0 0
597 1 0.029145366487932593 24.83472365218301 31.611023309749655 5.004348612219314 0 0 0
1706 1 0.011045137124035658 32.01171203500543 31.6032859822679 11.12296288541786 0 0 0
1701 1 0.014135346056572799 34.487001157410496 31.732615738488377 11.21336625434071 0 0 0
2108 5 0.3525203070409852 26.869510741985064 33.25662122600865 8.246587359996127 0 0 0
612 1 0.14958504586923485 27.331572699393814 31.655966525655366 5.010121767399642 0 0 0
2026 5 0.3819839613129128 32.45839340709368 33.22414245701324 8.084191699768766 0 0 0
1790 1 -0.03714277184982921 24.64049697111151 37.092284034762784 11.060588483463903 0 0 0
2027 5 0.4025495636158595 30.813969937983607 33.31213427620277 8.351965437879098 0 0 0
2106 4 -0.7762199137526677 26.63419242070655 32.74552105048796 7.434646998697711 0 0 0
2317 5 0.38209599372271164 29.28896120762443 36.52887309469092 13.227485361765623 0 0 0
2025 4 -0.8642857815149185 31.641452299596075 33.770889413073405 8.18559814463304 0 0 0
614 1 0.0313928635327725 29.60452599252636 31.780428108472062 5.6400884197153776 0 0 0
608 1 0.015539106722839134 32.10180435128824 31.929101964741356 5.722145898296063 0 0 0
627 1 0.16649373712599322 34.56851003840269 31.904485981587555 5.4065213839088795 0 0 0
2255 5 0.38548990644987047 29.796556464015232 33.75247251704825 13.93053818865036 0 0 0
629 1 0.014824371441719613 34.51451222539699 33.37142405351518 5.4009341701360984 0 0 0
596 1 0.021941554695371904 24.88773706485405 32.983124460520024 4.920329365902173 0 0 0
609 1 0.03229564669197268 32.106407707217436 33.324378991255024 5.464534488251005 0 0 0
611 1 0.16038029853700447 27.343325770127425 33.13761985629702 4.784164461939725 0 0 0
613 1 0.01588077114223741 29.661819484333538 33.19099239063908 5.294089742449433 0 0 0
716 1 0.1731578973635892 26.06697681093754 33.84072050658223 4.603415728990782 0 0 0
730 1 0.004132259691324278 28.48286355310515 33.89106411559338 5.09209743266077 0 0 0
732 1 0.03389932319506405 30.854128719963054 33.99838617177731 5.216081424779002 0 0 0
748 1 0.029782275406301958 33.34227347304895 34.010773679621906 5.4381238906317755 0 0 0
2253 4 -0.7868258276882297 30.077985628491515 34.58421917652166 13.505330266884359 0 0 0
610 3 -0.40131046796142733 26.91589922394112 33.44384240409967 3.372688249390202 0 0 0
1702 1 0.02300522957298316 34.49624695144842 33.18592149060703 11.14887650503991 0 0 0
1688 1 0.010229769937118334 27.09781006992055 32.8468352373355 11.225890880464656 0 0 0
1794 1 0.042787848851630825 25.897760190339742 33.461951778369674 11.589539935582355 0 0 0
1079 3 -0.42341915423905946 28.905190419314934 33.42345185457707 9.471446838477057 0 0 0
1703 1 0.14735647498042345 29.610439583033564 32.94186325480997 10.780003822541529 0 0 0
1705 1 0.030445999824873334 32.04885720929554 33.015003462155605 11.182974275208924 0 0 0
1812 1 0.02945556459754875 30.837774098236302 33.65041392186656 11.003907127821703 0 0 0
1814 1 0.03746657418615256 33.221314734519765 33.83973133431718 11.092728546996234 0 0 0
1798 1 0.162423103497136 28.30498472820094 33.671829586891675 10.899491919227868 0 0 0
1793 1 0.1518282288212325 25.972764990459588 34.930827228242585 11.747346224202339 0 0 0
1799 1 0.024507384580800467 28.321401721770233 35.06045052876114 11.17035947469569 0 0 0
1815 1 0.0833861085206324 30.795202116034393 35.054752222739424 10.85827471558545 0 0 0
1813 1 0.013289749769779445 33.18297756069849 35.24801557370695 10.916028756811848 0 0 0
743 1 0.14258016709647447 34.42893322671732 36.228222778311064 4.895707974525166 0 0 0
713 1 0.028859842907313818 26.02209076355648 38.12718251519962 4.54447696673839 0 0 0
715 1 0.02119411033161798 24.86724110463735 35.95431333699757 4.718395489962556 0 0 0
720 1 0.15644291053189613 32.094871565502544 36.02196684249394 4.525151574566672 0 0 0
722 1 0.008414927943046284 32.07312465600528 37.477250908050365 4.606160235091706 0 0 0
723 1 0.19463533755972717 29.591715859666667 37.50451188474936 5.09209970418234 0 0 0
724 1 0.024471635028573073 30.884010515880824 38.22620594402737 4.707362741949776 0 0 0
725 1 0.06098978213274553 27.24591804335525 37.424867350155154 4.648755746572503 0 0 0
726 1 0.05845971509700816 28.466016058486073 38.12591105327961 4.537697341379428 0 0 0
728 1 0.013472077752431227 29.66677929432988 36.1246188984848 4.888249567346852 0 0 0
729 1 0.04452691191539726 27.22682730379191 36.01804546655265 4.85562916782416 0 0 0
739 1 0.0487500358568486 33.217218567156564 38.213101331486925 4.284894289815958 0 0 0
738 1 0.030381443718264775 34.46342782963665 37.551821532524855 4.412849033714568 0 0 0
710 1 0.027795870417131344 24.826814571515012 37.38164970586831 4.6268059107334 0 0 0
731 1 0.002247478913627799 30.838920929199 35.39239261845345 4.972777688984828 0 0 0
744 3 -0.4581451697522874 33.822848732901505 36.275381692698275 6.331139193994272 0 0 0
973 3 -0.656236324117232 29.383116729581566 37.68946326749658 6.655501157823911 0 0 0
727 2 0.3635432963949756 33.30517976409489 36.085955826117726 14.31306116349679 0 0 -1
733 1 0.06817969877600139 28.49528102221505 35.30702941130927 4.866604488160782 0 0 0
1785 1 0.15173910045117192 24.788083972334853 35.65923338340811 11.275600011627128 0 0 0
1792 1 0.04705963694480182 27.032848065885197 37.11222617840724 11.092109039638878 0 0 0
717 1 0.015627498133759986 26.027433402997598 35.29568502251351 4.781898787896508 0 0 0
746 1 0.14598908028106938 33.25320955088401 35.504345954865045 5.193002370622648 0 0 0
1795 1 0.0356751533797305 28.237563481376174 37.832744247853626 10.783362808645272 0 0 0
1808 1 0.035789104302673 29.507964169603493 37.1583941347141 10.713776483879547 0 0 0
1807 1 0.039989355606518354 33.112407607233855 37.977947690979065 10.597556682499931 0 0 0
1803 1 -0.0078117625295662275 34.30706053988021 37.236166702747624 10.486406476361037 0 0 0
1811 1 0.05377797026692355 29.484172106748346 35.74160441100955 10.863982700210052 0 0 0
1810 1 0.01679383828511764 31.981051053366937 35.87604898363634 10.823399286251028 0 0 0
1806 1 0.21714420656570155 31.825056320773637 37.280223243869585 11.044183859912657 0 0 0
1797 1 0.022353865250661163 27.138869936894995 35.71263205697405 11.491373803846669 0 0 0
2217 4 -0.8723519598779859 34.195406920616875 37.278180714389435 13.179244944924505 0 0 0
1796 1 0.052457480942858174 25.814861069832933 37.85910358206364 10.990761366331938 0 0 0
1802 1 0.18641206539002603 34.38769642791942 35.77662087309491 10.440067716678426 0 0 0
721 3 -0.6790858353337201 32.48421059198178 35.60585169961218 14.443534552535239 0 0 -1
1809 1 0.054696619730486395 30.69001911800361 37.83395770999344 10.47801661612827 0 0 0
1804 2 0.3951487920705691 32.33099645327523 36.97778849072 13.008209294413788 0 0 0
1805 3 -0.6455091431882098 31.59805742513641 37.437469385564256 12.60253848676836 0 0 0
1998 4 -0.8028681224413011 31.603646455779252 36.49501522794118 8.027014639647726 0 0 0
1999 5 0.3505843907906046 32.003942644606035 36.771239251286275 7.1624145490178455 0 0 0
1095 3 -0.6795998624196354 34.51631447417827 35.30971671097871 8.962792967867397 0 0 0
2000 5 0.4356141558309427 31.557809207587397 35.553884465027 8.04660230965564 0 0 0
972 2 0.3766077818036518 30.097547249391347 37.28731741976709 7.030237915636979 0 0 0
1788 3 -0.391744141318768 24.82754114422289 35.450804204258446 12.759182256816327 0 0 0
1096 2 0.38463241013852123 33.99974059357717 35.93326341201089 8.53758805416053 0 0 0
2254 5 0.39074689237107724 31.03709158268595 34.7093151020095 13.709785498109667 0 0 0
2316 4 -0.7085077111135557 28.675176413187923 37.214943085580245 13.577644093725302 0 0 0
2318 5 0.3755580436674573 29.28672238393943 38.04360152630966 13.595288078251013 0 0 0
2218 5 0.37601012981586734 34.01960765427559 38.247923025693055 12.98120727050828 0 0 0
1681 1 0.04632990508085729 24.645853613862727 32.783465068595916 11.550470823090032 0 0 0
2219 5 0.3865882865890563 35.05468190957758 37.13997132914554 12.742414339409217 0 0 0
2142 4 -0.8098458871036347 34.289377994242024 32.329409796800874 8.23813572914507 0 0 0
2144 5 0.372365829253688 34.1605764555579 33.22030439588234 8.541001885027889 0 0 0
2010 4 -0.8246683709329249 25.298658375780104 36.3456623945379 7.976586980281949 0 0 0
2093 5 0.39978367185801833 26.219751692971 37.95427098258378 7.11523300823281 0 0 0
1950 1 0.03825915269430802 35.303566209761804 43.60183329179223 9.584929494108339 0 0 0
2132 5 0.41195758847050756 33.5251493113057 45.05373254632724 6.101107759499703 0 0 0
2092 5 0.4176780537010041 25.353121650853815 39.193346232200426 7.394701475185952 0 0 0
2052 4 -0.7988614520430752 29.391258162897252 40.54544007894516 7.070475572006326 0 0 0
2091 4 -0.7641648550093465 26.273418774505593 38.89456233825521 7.210266638646946 0 0 0
1938 1 -0.01187906003990287 31.78674281970816 41.33412995706534 9.81887006778832 0 0 0
980 3 -0.5597456744931514 32.686417644912865 40.297421931205776 5.9718220473453725 0 0 0
860 3 -0.45589739198850415 30.661580806346624 43.89742815904425 13.05013672754383 0 0 -1
1936 2 0.397860233566104 29.189345936164205 42.99034151871207 11.321163299870836 0 0 0
855 1 0.008973576374180963 32.012543228122695 41.70813861811121 4.0379819120756375 0 0 0
1833 1 0.20618948162395653 35.25482862483359 39.42165871005706 9.667891796216576 0 0 0
1916 1 0.30845304251134925 26.93364571146889 43.53736408863776 7.966804976190563 0 0 0
981 2 0.3291681831119676 32.08274151196176 40.75862248765969 6.4926284405587005 0 0 0
847 1 0.307353954407998 24.767624809663122 43.82143545895791 13.681092452969292 0 0 -1
869 1 0.20498162612347187 27.344538055623435 41.59499416912344 3.9856311570422553 0 0 0
873 1 0.06736769261408777 34.427807413827 41.66847736743294 3.8590374421479456 0 0 0
2263 5 0.461865110506366 30.32075169027627 44.69030558592074 10.961436993603986 0 -1 0
881 1 0.0458699933633973 33.21899000549747 43.906257399511446 3.5676194186854837 0 0 0
2262 4 -0.8639117224363633 29.53294891208379 44.449737500895495 10.582775690156788 0 -1 0
1117 2 0.33318655290719273 31.37562233964947 40.14214937555697 7.830079775924838 0 0 0
2264 5 0.39265625968134543 28.843803920016082 44.551620605648566 11.253426991545068 0 -1 0
877 1 0.03318192514826369 34.457783344892064 44.54584300884102 3.430493572427741 0 0 0
1800 1 0.043091971137229804 28.208691112312184 39.207376981831274 10.362156391254228 0 0 0
862 1 0.11773700943760983 30.8670533315677 43.79280505241181 14.605835631832187 0 0 -1
2277 4 -0.8116738565779279 33.21465958427283 42.31866296737178 12.490267881613045 0 0 0
852 3 -0.3374858183641036 24.517756492878526 42.59401281284197 4.972649003658114 0 0 0
1934 1 0.03165426071067005 30.578947250037967 41.92287438857359 9.401434057635448 0 0 0
866 2 0.3765109768875889 29.42157656702923 39.97206955326456 13.17580882484086 0 0 -1
1914 1 0.391311361693671 24.692010879243455 44.040214802662774 7.800662447868267 0 0 0
884 1 0.03953740971036164 33.187670870571694 42.469793997712785 3.879917264131212 0 0 0
2258 5 0.36714777597724596 27.869146819480953 40.89039759634164 12.562990065599955 0 0 0
851 1 -0.016871474021080725 26.13759291147806 42.051264839618284 3.445693870769642 0 0 0
2204 5 0.3427464637151645 34.71672835187142 44.806887267273225 12.30414593263497 0 0 0
856 1 0.18545814014653603 32.117800989167336 40.3314856062818 4.526457589877856 0 0 0
867 1 0.02259118989212239 29.749848151737027 41.54324995736643 3.6232599829565633 0 0 0
876 2 0.4119682486766056 32.123413920042694 39.035211697840694 13.57666083556749 0 0 -1
1919 1 -0.012122095340789115 28.21209155262318 42.851500474576554 8.455800719534615 0 0 0
875 3 -0.6924272481696236 32.817278659513 39.68864419027874 13.723641511269427 0 0 -1
868 1 0.22089935448892078 29.809221835962745 40.12567494679742 3.7371851122722264 0 0 0
1925 1 0.03443041824265673 34.1308651190831 41.45173008856355 9.954954344493293 0 0 0
1941 1 0.011151072357857813 29.42265475957539 39.9001026144843 10.125942270953605 0 0 0
857 1 0.02695420854347582 31.957735133629107 44.54795058728632 3.432174145416364 0 0 0
1907 1 -0.025430600365341047 24.576727850696404 40.054481692570235 10.343208272863109 0 0 0
2131 5 0.3423296074315164 32.0542152951251 44.697493170014724 5.89740251809898 0 0 0
718 1 0.05062012035698692 26.0251368997723 39.57602633986258 4.260975755857364 0 0 0
1932 1 0.1361208463536121 32.91640170765092 43.4870511615285 9.109851715646203 0 0 0
1921 3 -0.3525575117978059 26.614768058885804 42.27497921212486 10.688853248008238 0 0 0
1920 1 0.02519562044532913 28.278313404246227 41.75189483645049 9.245902274306182 0 0 0
2278 5 0.3756046781038992 32.59671941944166 41.66190331654046 12.724460345411414 0 0 0
858 1 0.20009049846102717 29.62902094778909 44.33342867242473 14.10162078451719 0 0 -1
1120 2 0.4211801694036819 33.841564584640196 39.442485961608895 8.21499609362398 0 0 0
861 1 0.33523141714396143 27.331566461858113 43.70962279566173 13.531153989728741 0 0 -1
735 1 0.003311278613808276 28.539507609867556 39.50864461146466 4.265890602770862 0 0 0
870 1 0.06442516977479291 27.292384688237476 40.15943268660517 4.081173881857496 0 0 0
1118 3 -0.6286089446470409 31.980280647083468 39.577097471802034 8.206379733801306 0 0 0
1937 3 -0.6008151985805306 29.119828597454724 42.04900498088351 11.481418204060017 0 0 0
983 3 -0.58977445576896 27.355010488291892 42.09410066973631 5.439655565177788 0 0 0
982 2 0.36447913179246605 27.169297835193728 42.97820715151616 5.233934228366664 0 0 0
751 1 0.2196471838044759 33.15826377654416 39.698562513131336 3.7877224552395505 0 0 0
1119 3 -0.67194705885394 34.75388138494187 39.62941201293745 8.225421483132887 0 0 0
871 3 -0.6810348222845874 30.057753407889404 39.634516184733485 13.691639913065828 0 0 -1
2054 5 0.3742561470499582 28.39102465055159 40.49999754188323 6.804529819599087 0 0 0
1930 2 0.4023059218367935 34.18414346237166 40.552431247720236 12.4254211646147 0 0 0
2257 5 0.33322445180961807 26.37253778652818 40.50253221759995 12.684767868597007 0 0 0
1915 3 -0.501279772063179 27.01563403521551 44.48934528772166 6.815307509001732 0 0 0
2256 4 -0.7972471090105756 27.262469093471836 40.25435140030763 12.987536890127215 0 0 0
1801 1 0.046922622695899266 25.788488074290875 39.244436001371525 10.542380898508574 0 0 0
1816 1 -0.045725605513631515 33.022904338966725 39.38618679825534 10.39945946485198 0 0 0
874 1 0.040616256173690246 34.398883564523125 40.28604640054421 3.981986939956583 0 0 0
1923 1 -0.07672019404904995 25.837697172184466 43.27264397654234 8.512080717446633 0 0 0
1924 3 -0.6421491785709396 34.8148879971563 40.12064114493937 11.840162724336137 0 0 0
1931 1 0.3358375967259764 29.44841816283261 43.42660774149721 7.946850381593491 0 0 0
850 1 -0.03809935426351392 26.08633563312704 43.12768932319854 14.038419876522545 0 0 -1
1940 1 0.19642333809259266 29.325117958295753 41.3833899807434 9.951157628529455 0 0 0
1933 1 -0.011471919790252826 30.56358748197188 43.103875133651016 8.720653863550812 0 0 0
1929 3 -0.4716098849488076 29.47859590241219 44.50397511440204 6.9417776633302495 0 0 0
1928 1 0.1873620483517434 31.705310263680552 44.03792116769823 8.630597322140332 0 0 0
863 1 -0.06607269982447664 28.48992162812596 43.37676124538761 14.188647976373689 0 0 -1
1939 1 0.2209369001222236 31.893731956415458 39.885435942054585 9.748922819556594 0 0 0
734 1 -0.009601418064745758 30.900706107584153 39.61034697597434 4.479580690815725 0 0 0
846 3 -0.33735928574257856 24.878246560773178 44.728048973464325 12.509038338275266 0 0 -1
848 1 0.13578619992178714 24.944068998890195 41.57713263074642 3.8496840568737745 0 0 0
1935 1 0.040732326932338636 32.94157309823663 42.08261871815334 9.70966962230256 0 0 0
1116 3 -0.4494258368008648 32.64646005658868 43.52373877247476 7.5833510266721955 0 0 0
1926 1 0.22159382470284134 34.26766079234285 40.05930654660142 10.444577409439237 0 0 0
2053 5 0.382040785723326 29.721518235386295 39.676118535020095 6.9609799894104665 0 0 0
1817 1 0.022204768780853125 30.66994686081823 39.19961817400278 10.227620204549083 0 0 0
865 1 0.021060189182154482 30.85080375087392 42.380026154682255 3.6355198035016763 0 0 0
1922 1 0.17360218598080288 25.77440231664902 42.04282545916527 9.46963268232151 0 0 0
849 1 0.011363469000142406 24.791130124147745 40.24466921319731 4.2675298973839455 0 0 0
859 3 -0.45998345122597406 27.340658517899417 44.82534919573759 12.607591187990948 0 0 -1
864 1 0.0069415348269239695 28.500167547177195 42.09136440888946 3.2919662741653166 0 0 0
