5586 4 -0.943228290456531 55.303840966162575 36.4848730681025 6.2447732419322755 0 0 0
5587 5 0.37401010377634986 55.73605106552027 37.21498645225975 6.696552143921511 0 0 0
979 2 0.397964458940185 48.357900301399546 33.89907698792099 6.244259963951338 0 0 0
2045 5 0.37587056964858784 47.11475588003044 34.84541452475726 6.201022567697461 0 0 0
2070 4 -0.8090808440070844 52.551377899828296 37.276836244936234 5.557383480149452 0 -1 0
2071 5 0.3093334626439788 52.26507461049865 37.22752132739647 6.475854976365519 0 -1 0
2072 5 0.31667447195771126 53.28356746105659 38.006044592634346 5.625239037397273 0 -1 0
5224 5 0.3310773076394098 47.799575397300465 38.27374080004803 6.642514278495287 0 0 0
2174 5 0.3856798477644175 50.046738029977625 38.22317753165807 7.02201326670954 0 0 0
5128 5 0.40652494032847103 50.49161972346695 44.007407684753694 6.62887671717242 0 -1 0
5223 4 -0.7944606526425918 47.64468857423194 38.98709395327767 5.983759140171305 0 0 0
2172 4 -0.8129518292826836 50.44822653134932 38.981209436161585 7.474471260166228 0 0 0
2173 5 0.404159601236585 50.73906535604779 39.59892161501084 6.805715429409694 0 0 0
5127 4 -0.833635563492313 51.34147984305083 43.64578585593581 6.386662613567352 0 -1 0
5277 4 -0.8498905298163328 56.80051630391168 39.12691362755229 7.323828862022417 0 -1 0
1001 2 0.3640296386805197 55.202907206275604 39.44347326581969 6.368799547272004 0 -2 0
2635 5 0.35876000599649865 54.36975789601818 40.40494103913415 7.96432654865661 0 0 0
2634 4 -0.7954962582280547 54.05737237233391 41.20125110349741 8.45206536290586 0 0 0
2023 5 0.36492711303026676 53.753754886649965 41.83370630647662 7.820528664477386 0 0 0
2374 5 0.38949623823475027 49.034526810473444 40.37949031290883 7.564911764208876 0 0 0
2373 4 -0.8035615686940853 48.72244074728106 41.14909111636332 8.146385387739148 0 0 0
2233 5 0.34349600354219734 55.36795598987155 43.28424839367079 5.767463339497534 0 0 0
2375 5 0.38425036814314784 49.53835097616531 41.68229271507487 8.321106584184669 0 0 0
2303 5 0.3137976162341156 51.37694297782652 39.58655432598724 5.206731353737146 0 -1 0
4227 1 0.031914844382607006 46.76163239044503 41.57511463741142 3.8412719395039163 0 0 0
4229 1 0.04595280598224072 47.98090778948163 42.2942710664671 3.949686560176343 0 0 0
4232 1 0.03163409855734574 49.13525831448781 41.636133807250125 3.5053757431262316 0 0 0
4240 1 0.04013807128006431 50.443154634092664 42.22699677656564 3.442211185269933 0 0 0
4241 1 0.050840127165434804 50.52100570747925 43.567650679897234 3.8616791894667966 0 0 0
4242 1 0.08007909062326246 48.10540011546405 43.58422999984234 4.434567404756775 0 0 0
4243 1 0.07150860782036461 47.0005820651956 44.18784851767014 4.919942851261471 0 0 0
4244 1 0.047300925784086095 49.34945061830357 44.18681005129355 4.381038772108505 0 0 0
4246 1 0.04459424670530353 51.71774946955788 44.32864563102197 3.7705569504575 0 0 0
4254 1 0.01878694139439579 52.91282498732126 43.70668764461826 3.3965917552457805 0 0 0
4268 1 0.029520564227325487 54.15385753948204 44.425124354387364 3.277294145663939 0 0 0
4226 1 0.030907644239259548 46.77168995144207 40.26796237365621 3.426375439533401 0 0 0
4269 1 0.022655235420036987 56.63737296893815 44.421571460323044 2.951066916700853 0 0 0
4237 1 0.04135100662481142 51.62672389760619 41.63262184794531 2.9942174710834766 0 0 0
4223 1 0.06789614777789826 47.913109164602226 39.500612203085296 3.3816130435995975 0 0 0
4250 1 0.028651106164260143 52.895076565066276 42.326505413882494 3.1279961988567555 0 0 0
4255 1 0.02004780367105279 55.375211246014295 43.77313056469854 2.948619296914449 0 0 0
4233 1 0.018877513083639226 49.06786192639063 40.207936435559695 3.3397996282580227 0 0 0
4236 1 0.044245561427961606 51.537161255990135 40.277899532308574 2.791702510690574 0 0 0
4235 1 0.022828109357603307 50.30733323821941 39.560931459470424 2.9493062924088274 0 0 0
4247 1 0.02159012100740147 52.792934652538854 39.60962438773242 2.6691627497897796 0 0 0
4248 1 0.015611813627607322 54.03430561477216 40.276912348421064 2.7642242770259595 0 0 0
4252 1 0.02970572359589761 55.37757148737126 42.341494967602216 2.773324079811079 0 0 0
4249 1 0.037327465268917635 54.126657228468545 41.701489675094116 2.862657966883691 0 0 0
4261 1 0.012124192225957274 56.611524849787976 41.61504027449845 2.515633486096427 0 0 0
2302 5 0.42804733312050136 52.64555754489358 40.398014625011236 5.549539553363951 0 -1 0
2301 4 -0.8196007134617772 51.706878668121725 40.438556149328136 5.539877987706095 0 -1 0
5607 4 -0.8306355116263768 48.622165683908136 43.8335384725489 7.075746019518768 0 -1 0
5609 5 0.39129658015296725 48.622539241902885 43.0356946012881 7.585770175072651 0 -1 0
5608 5 0.39375689372886347 48.34389406340673 44.52874389116708 7.690209794704898 0 -1 0
5225 5 0.39485869332105683 46.729441803381846 39.14204482378131 6.015679589809061 0 0 0
4256 1 0.011561075307445469 55.2404677765438 39.53246941189912 2.6230773404810117 0 0 0
4259 1 0.0071144878721552465 56.515362462287236 40.18522820807721 2.5145424946233175 0 0 0
2232 4 -0.8343343928768766 54.66893270717037 42.67452527486505 5.58137303822983 0 0 0
2234 5 0.36761686041952213 53.821711146641405 43.11096557453135 5.7860684244829335 0 0 0
1002 3 -0.830782761749341 54.44607870508879 39.90832695807366 5.836363044241618 0 -2 0
1000 2 0.38900134417635585 54.87468141871432 40.73502510712382 5.503527468046052 0 -2 0
5154 4 -0.902009669619375 51.403486965832194 42.2938975858417 8.606686333021093 0 -1 0
5156 5 0.4011348198121287 52.130329202790186 41.67805752495751 8.706323921771418 0 -1 0
5129 5 0.4337148213847236 51.36112630153442 42.759338638284284 6.846104689988434 0 -1 0
2039 5 0.3921322608202492 47.11621597680838 41.48120483263602 6.86160005079426 0 -1 0
5291 5 0.3429992706628204 55.64799299739699 43.33043878112531 8.41851040795301 0 0 0
5362 5 0.36563385038715784 52.264473898388154 45.00663642729569 8.24087554846394 0 0 0
5471 5 0.3865976214672546 52.99987558888564 44.76212276252819 6.361167673193874 0 0 0
5155 5 0.43667085465106503 51.564904727726415 43.074946930162824 9.107328257698985 0 -1 0
5289 4 -0.7912582896242297 55.713500888669884 43.95237128163054 9.14340582289439 0 0 0
3071 5 0.4453179625266277 52.576358384744736 24.813615191068948 2.524699199232921 0 0 1
5469 4 -0.8855180366156747 53.808283031903706 45.316392308832604 6.407212312107441 0 0 0
6109 5 0.39289828733779447 46.75782511071334 44.88144537375624 15.824561681564736 0 0 0
6108 4 -0.8241984827883789 47.49097338807578 44.23616169792612 15.788384371943538 0 0 0
5290 5 0.35359883231652867 55.25482419425386 44.781388832426636 8.839739750593353 0 0 0
3125 5 0.40390154913637405 57.06738219550783 36.45045980017914 12.001057581744112 0 0 0
6046 5 0.43278979967532677 57.109830133532 40.808248654366594 13.637470469568148 0 -1 0
3274 5 0.3972476453158669 48.755416201312066 25.034036481357273 13.892328756073168 0 0 0
2832 4 -0.9157914637821634 54.68044906477761 24.936477267218415 13.435594806684808 0 0 0
5678 5 0.4180288678967572 46.94734961319825 25.13316096158067 15.817706051356504 0 0 0
2834 5 0.442312258026372 54.59570191342076 25.8599788937155 13.284495711954223 0 0 0
5676 4 -0.847419561700039 47.827249916046775 24.857689114442376 15.706353304992467 0 0 0
3241 5 0.3805322562668978 56.20848279813795 26.005783160558863 13.194587426191308 0 0 0
3341 5 0.3296879612020857 47.66297052505335 29.921948513437847 15.946409611347027 0 0 0
3242 5 0.3884766216929802 56.90215848600733 27.2800084726746 13.800372760201471 0 0 0
3240 4 -0.8316697299034789 56.831831611125146 26.760672980210916 13.007689629373184 0 0 0
5673 4 -0.883141443758187 52.32422706117881 28.292114334557454 2.0423254475605606 0 -1 1
3339 4 -0.7425522480469559 46.63670890539181 29.76005645293668 15.799189901910589 0 0 0
5674 5 0.44113274756025644 52.20121198966411 27.349466467352528 15.914804456454766 0 -1 0
2779 5 0.36630403382716464 49.596389099122156 28.19031913861634 15.579305550991865 0 -1 0
3394 5 0.3746744010389013 55.506661964418164 27.470171542221944 15.881766149156404 0 0 0
2778 4 -0.8223317843719996 49.18717269672532 27.47425239574945 15.054988664681622 0 -1 0
5668 5 0.4181159751774787 47.58280751026822 29.48170692786317 12.809873254477033 0 0 0
2780 5 0.38854051802572775 48.63427222059428 26.936680575774375 15.654942358593601 0 -1 0
3332 5 0.3998474085711758 52.72666699600818 27.5380001271261 12.89175046612398 0 0 0
3101 5 0.42614008165814826 54.847838492663776 30.79173937595655 15.446498855643638 0 0 0
3100 5 0.42204782798399937 53.88831493069986 29.538890952936306 15.668088156728205 0 0 0
3099 4 -0.891821070638248 54.78344543730258 29.848352635324375 15.680390100901198 0 0 0
2881 5 0.3955049468609485 50.55725832604901 30.101358851698272 15.592084360145472 0 0 0
2722 5 0.38986145341085127 48.06770649937062 26.67000699740776 12.911925597278607 0 1 0
5675 5 0.4080832688041828 52.01335172263523 28.772646434484603 15.245276119811269 0 -1 0
4776 1 0.02697514340577424 55.137368479744204 30.61328117906571 9.751127978226002 0 0 0
4836 1 0.036698260931082485 56.3209236739608 29.875880751138 9.838844875228581 0 0 0
4698 1 0.033210902858561715 53.860742529194525 29.89883758383759 9.739807909737502 0 0 0
4753 1 0.00850721280704742 52.65724494347893 30.583376720913876 9.748617977962255 0 0 0
4825 1 0.02957573351491554 56.29427323522722 28.46767724727956 10.103830392183992 0 0 0
4841 1 0.02613264017935077 52.69194047920696 27.84415135568035 10.059694672805934 0 0 0
4876 1 0.01912324604987293 53.897275537022196 28.512380941666073 10.078820654967595 0 0 0
3552 1 0.010839425467262454 46.54359301904754 29.89831634378356 9.934536227864111 0 0 0
3372 4 -0.8643345608043279 51.59649521643501 30.04761191034222 13.903349055225712 0 0 0
4852 1 0.024582467313251893 55.11405623550666 27.777246268522163 10.192452154942453 0 0 0
4447 1 0.02037653404023918 51.39998697361204 29.949682450666376 9.875973459819281 0 0 0
4439 1 0.03407144934047783 51.43269337915128 28.52990661585799 9.905704785949382 0 0 0
4678 1 0.05392835953314573 50.14845386685912 30.691674101150788 9.78607767711394 0 0 0
2721 4 -0.7518336131111162 47.1704759848726 27.033688530419003 12.976699823142843 0 1 0
4140 1 0.0655161347706651 46.66495142678766 28.53139514148327 10.21978699993254 0 0 0
5859 4 -0.9170272845372028 51.66899417803116 25.037295571102554 13.555697081700226 0 1 0
4424 1 0.0708478146967208 50.2267324248124 27.833652022043285 9.963620524483343 0 0 0
3564 1 0.05250420835125737 49.00814265588894 28.55778234449923 9.953821690854756 0 0 0
3971 1 0.03811038485740131 48.952919133268 30.01555152010832 9.891125778509373 0 0 0
4846 1 0.030749347867882727 55.125315834507035 26.36578827786197 10.45282935395865 0 0 0
4403 1 0.03583823320847771 56.34546706338379 25.66368292266581 10.61245579108177 0 0 0
4516 1 0.05555795260412927 47.688384552164635 30.682527526256344 9.871771858055546 0 0 0
4837 1 0.0346231813569668 52.7173914980493 26.463943984712014 10.312046940853149 0 0 0
4422 1 0.037278352612412136 50.27490594929388 26.416396326357408 10.102999039932739 0 0 0
4406 1 0.02532317131884306 53.89418822724648 25.785220458526503 10.569349311436456 0 0 0
4434 1 0.03666478474634681 51.49628505465686 25.715176742546568 10.25339783065392 0 0 0
4448 1 0.04694921753329508 49.09032994039528 25.613181608324336 10.074553139747724 0 0 0
4362 1 0.04586245983371506 47.860108799726945 26.29759957188007 10.049865367868236 0 0 0
4077 1 0.03111601180396807 47.86138013881162 27.745466310518054 10.10086908155989 0 0 0
4451 1 0.05952235224776913 46.6526325735744 25.559485193213092 10.192042712331553 0 0 0
5992 5 0.37228740554722417 55.22964122506163 29.56678314998837 13.661096570920778 0 0 0
5860 5 0.4461448312057808 50.835041434332716 24.92132564531352 13.145596993230074 0 1 0
5861 5 0.4326053093220016 52.252500793899934 25.645166530887717 13.152806002522947 0 1 0
2723 5 0.36122332802445667 46.831522135302464 26.787873815526062 13.853067888983988 0 1 0
5754 4 -0.8080833262028568 50.828103468921306 27.76271282777384 12.60457517458469 0 -1 0
5991 4 -0.8494447090454085 55.1291475786836 29.436525438061576 12.742209897899361 0 0 0
5993 5 0.32351857207259876 55.515255669501386 28.52719253359108 12.582965633256272 0 0 0
3331 5 0.3767786188404576 54.13258253439117 28.007812469435187 12.961261903895673 0 0 0
6313 5 0.40494758268327774 54.63923601739887 31.35864785007267 12.35534974066947 0 0 0
5755 5 0.33550241079626286 51.05560144739402 28.68015683197084 12.546548978454666 0 -1 0
5756 5 0.39881174941472386 50.197111902064485 27.70410248722025 13.369529098966629 0 -1 0
3330 4 -0.9108449383825278 53.565068156661944 27.289756971445005 13.191002861807027 0 0 0
5669 5 0.40048218412296505 48.76456482674302 28.787933398695788 13.551431491500171 0 0 0
2880 4 -0.9035686784114427 49.60175956938143 30.252969068520574 15.759212810560834 0 0 0
2882 5 0.3793333590249795 49.18455413489123 30.41558251925705 14.916480544960844 0 0 0
5667 4 -0.8243372436665661 48.50803588637424 29.5561319238177 13.053281834153637 0 0 0
3374 5 0.30350915585781557 52.19090440578709 29.59742830860287 13.274310445886695 0 0 0
3373 5 0.39175380536693294 51.323972723773515 30.767434618868542 13.385276983537512 0 0 0
3070 5 0.4477114136116842 51.5753442714818 25.219614523757674 15.448349111485337 0 0 0
3088 5 0.3633685489072769 56.261399990352416 28.679133382442906 15.254271262239472 0 0 0
3273 4 -0.8398934299267802 48.9036627071807 24.81487882767223 12.939607029901717 0 0 0
5902 5 0.3667475719689066 46.67738733576583 35.46872070747344 12.055093811117887 0 0 0
3087 4 -0.9024107346037211 57.205889085052085 28.417667152203464 15.322868432524182 0 0 0
4462 1 0.039589186233937215 56.2889200056108 32.74473597345636 9.370165041172948 0 0 0
5896 5 0.3860117818531733 46.5931255289103 39.785138327601835 13.087865171972616 0 0 0
6312 4 -0.8990755082167184 54.30907643653939 32.270069075798446 12.322839044728138 0 0 0
6314 5 0.391620160279039 53.32714384058898 32.201257796169 12.154372215418578 0 0 0
4487 1 0.04693000003759108 46.38112699721471 34.17959060383728 9.131488621297049 0 0 0
3161 5 0.4221948002519947 56.138879714300046 32.81608913623346 11.962783212486404 0 0 0
4490 1 0.030617696361686684 46.44812323190178 32.744583039164816 9.351516097467112 0 0 0
6164 5 0.4031396403446686 53.91717529269352 32.59068064754057 14.21609196741523 0 0 0
6162 4 -0.7904486627734105 53.8604641523594 32.41097345761901 15.16826320648119 0 0 0
4469 1 0.036506182212929235 53.80583539548117 34.11237804357857 9.360934627766248 0 0 0
4475 1 0.022374015368177288 46.394824412882095 36.97848044331272 9.250199482313565 0 0 0
4465 1 0.03659311435424818 56.26656088328514 34.12895892637211 9.40272613756462 0 0 0
4797 1 0.026342209909286818 55.07880606151971 32.013180409394494 9.536215767656984 0 0 0
4489 1 0.03684928571240342 47.64376001330869 34.857247766167205 9.270642464708695 0 0 0
4486 1 0.04782577316219269 48.831840161547916 34.15343502836127 9.24965290075819 0 0 0
4484 1 0.05504915990151494 50.10871471240432 34.81589255699252 9.295914188770528 0 0 0
4478 1 0.03796109180928856 47.64277746120209 36.271685331658595 9.341662768106698 0 0 0
4466 1 0.021570490836605963 55.04109013573633 34.84772207771275 9.406530853963762 0 0 0
4467 1 0.05068057321354187 53.81725530409118 32.695577256953385 9.50935453964155 0 0 0
4480 1 0.04601897282134401 52.55240274622217 34.78659864687009 9.31686516324324 0 0 0
4483 1 0.011507502777883356 51.34696683921351 34.12136518702597 9.3992667576989 0 0 0
4481 1 0.03298731289041139 51.387756293781116 32.74133765548498 9.504752731667978 0 0 0
4782 1 0.04368679893472145 52.62952016696438 32.03801597530073 9.625705719611084 0 0 0
4450 1 0.026267803849223816 55.03487847967742 36.23196171667808 9.529511288096904 0 0 0
6326 5 0.3791863514475135 47.54422460371115 33.007822090965234 12.403933746602563 0 0 0
6325 5 0.41566887306942024 48.450089262846014 31.78940261777425 12.724098661556534 0 0 0
6163 5 0.3432216683566794 53.39089476300685 33.17623671554601 15.582809367665226 0 0 0
5771 5 0.39802424007788295 50.041195150155716 32.085443190980186 15.525625405928198 0 0 0
5957 5 0.3670372214180251 52.54218896353067 34.62626860793216 13.782893865317781 0 0 0
6324 4 -0.8339878192262977 48.300633159539174 32.40946800709267 12.088176301438766 0 0 0
5769 4 -0.9617279526698906 50.00162388652454 32.92311760577695 15.030767053683505 0 0 0
5956 5 0.4514699518178017 51.464920572360974 34.00279199816022 14.82802010147606 0 0 0
3238 5 0.4067904035874077 46.7544515507819 32.80657161735091 14.4427040038223 0 0 0
2977 5 0.37301549371079706 50.73801636472864 33.019995903570496 12.052936470776029 0 0 0
6349 5 0.43118100685622934 46.84492985775571 35.00918506183297 14.844998238482537 0 0 0
2978 5 0.3655715423402136 50.958650129737414 32.38593344831567 13.421142220462233 0 0 0
5831 5 0.3986570238635573 55.579874038357104 35.44473718787863 14.473677597272017 0 0 0
6348 4 -0.8709189128027635 47.69199211517307 34.471864292642735 14.711792508019384 0 0 0
6350 5 0.4191573358156795 48.362759071510695 35.12924573274537 14.570415853665295 0 0 0
5703 4 -0.879567106129828 47.400663772158524 37.211646370098016 12.269570879952854 0 0 0
5705 5 0.3909833526551416 47.89083515541528 37.62826915761401 12.962646078940269 0 0 0
5955 4 -0.9142903852480128 52.05105763750479 34.71968764451219 14.67158500982573 0 0 0
5770 5 0.4575023921681347 49.18905212904251 33.31735827229872 14.973050172755064 0 0 0
4558 1 0.04198009561680886 50.147680455649336 32.073220240404545 9.570680736048791 0 0 0
4485 1 0.049631333109472306 48.924160477567135 32.73409481464858 9.397609551042434 0 0 0
6100 5 0.4375590559384544 53.99996604513449 34.18772019431644 12.34737120608636 0 0 0
6099 4 -0.8749289647186681 53.7327468969738 35.03951570861669 12.143464802910774 0 0 0
6101 5 0.38351612158375953 54.08258019789972 35.68499020110584 12.773076148370032 0 0 0
2990 5 0.4139044791767821 50.41265180616495 37.06980718812126 13.825903736866193 0 1 0
6119 5 0.4068474880191236 55.584116375831364 37.33586801768323 13.641224652923992 0 0 0
5701 5 0.42119414576186054 48.682179947610514 34.20737993701437 11.947790385937953 0 -1 0
6311 5 0.394037800254814 51.96723607597063 36.17841603521763 11.984442046425269 0 0 0
6310 5 0.4291448546632213 50.5030423348119 36.28139641572697 12.321292021825267 0 0 0
6309 4 -0.8855205144304257 51.28617779680405 36.83751678685641 12.136685289675734 0 0 0
4468 1 0.07230476286571588 47.69379701699497 32.03698019549448 9.55143649179703 0 0 0
4454 1 0.01122551786061696 52.58630793952526 36.20705123626684 9.474729829910252 0 0 0
2989 5 0.4382333709427654 50.57196474996947 35.786929386384024 14.631438429823474 0 1 0
2976 4 -0.8190887336649811 51.41917426917945 32.50367481082266 12.516833554256932 0 0 0
4473 1 0.048421201222143766 50.110685577727 36.2161351996471 9.523045391854652 0 0 0
4446 1 0.007641426693864797 56.26238545056915 36.905143415029656 9.764446825340059 0 0 0
4449 1 0.021234902279464046 53.82512374668054 36.914628535538604 9.583240110740963 0 0 0
4474 1 0.057980412404935996 48.91920399300433 36.968282791169266 9.516515478790069 0 0 0
2988 4 -0.9044360632463272 49.98836134324834 36.49727247705182 14.394458027333705 0 1 0
4472 1 0.044436769298500114 51.33042193472797 36.90698246798562 9.698775670174406 0 0 0
2914 5 0.39624710753712894 53.38184331114455 36.12257965298999 14.74235549423645 0 0 0
2913 4 -0.9382787997838477 54.178701644954295 36.67748058820403 14.519880145082238 0 0 0
2915 5 0.3996302869630817 53.810116786460526 37.45685899797998 14.070627496822565 0 0 0
4019 1 0.046005872853391055 56.288024664918446 38.26299492374795 10.210911577171592 0 0 0
4073 1 0.023117156853263526 53.813060383267114 38.26783759853722 9.975154853584524 0 0 0
4135 1 0.08080925620127613 51.3244298059518 38.2285149716003 10.055957059583461 0 0 0
5700 4 -0.8595160448924911 49.10986618598719 35.05400761649449 11.890972352301972 0 -1 0
5702 5 0.42071965090846697 48.45487235448032 35.72198581195639 11.806174078876492 0 -1 0
5829 4 -0.8176004468306609 56.119299824296334 34.627938649659086 14.391905877191526 0 0 0
4196 1 0.0438992289960579 48.89906777318591 38.309660295531 9.871574044189833 0 0 0
6117 4 -0.8734698382336858 56.137074546274114 37.78782992928776 12.966524562427784 0 0 0
6239 5 0.43878822834771 52.2589619489392 38.36783907817094 12.83483139357497 0 0 0
3382 5 0.42865227173976544 53.165655226283896 42.05213991526139 14.197888027647245 0 0 0
3159 4 -0.8916042671180375 57.06596994052346 33.10447669368537 12.051832281124863 0 0 0
6133 5 0.3734919054610842 49.58558039735907 38.34458852565534 14.63591159921795 0 0 0
4588 1 0.027492985655009284 50.21300125296963 44.266153940646355 11.819120856678234 0 -1 0
5830 5 0.37000983407777527 56.987047671143586 34.87497431215041 14.109207673503969 0 0 0
6092 5 0.4006885197624184 56.472858126657165 32.70245750390742 14.802395580194997 0 0 0
4582 1 0.045935742642029875 47.71248566323367 44.287945241433704 11.932251667580742 0 -1 0
5605 5 0.401640370606151 57.01448557278859 29.148501120717803 7.478635166367696 0 0 0
4099 1 0.03604254067769779 48.924672626480024 42.26881899332511 11.248941225425462 0 0 0
4173 1 0.020631260335950943 46.39667620221492 38.450949029211436 9.407914433836108 0 0 0
4119 1 0.03339590209154216 52.55910800705046 40.15948136206733 10.857339126924936 0 0 0
3300 4 -0.9112731727219953 55.25916332521665 40.48162878657278 13.383077365256147 0 -1 0
4144 1 0.05259188286834243 46.464353371817616 41.054526702594195 10.418530295630799 0 0 0
3972 1 0.05958088918186403 55.10585967123488 42.85053778706221 11.596126366763993 0 0 0
4053 1 0.07346425913357316 55.05047535975224 40.308686586572826 10.780472059702904 0 0 0
6410 5 0.4144851630098334 53.65981393578768 43.50629521279403 14.521298753230369 0 0 0
4601 1 0.046802123245891274 56.32761244061944 45.021444068061584 11.732386918144542 0 -1 0
2885 5 0.3693961900538662 48.5742248155759 39.41414314420945 14.677525237332434 0 0 0
4094 1 0.02386444812631069 50.174612160492835 42.88306457666199 11.55014685686632 0 0 0
3448 4 -0.8954090335554622 50.64188669535045 44.246688355010185 14.89625110516909 0 0 0
2883 4 -0.8445045365228512 49.473994652977105 39.277887185064216 14.353919862226386 0 0 0
4062 1 0.020583072814822197 55.030205682740316 38.946883057767955 10.306731267846208 0 0 0
5729 5 0.39613578479964406 49.96406622730604 43.60663401486688 14.669314267172151 0 0 0
4125 1 0.028124299905859018 52.55158214984056 38.885477420700376 10.253600171692439 0 0 0
4158 1 0.049420981612633294 47.64025329664065 40.31455520436129 10.406931760034029 0 0 0
2719 5 0.3688806648286479 47.564648266212146 42.298967360940715 13.990907186171041 0 0 0
4136 1 0.05516563511198028 50.07183643782024 38.93828195453934 10.292294382185215 0 0 0
4040 1 0.05540588299897402 53.899443476534834 42.179441485853744 11.469259195777205 0 0 0
3302 5 0.4111372520218938 54.991293713184675 41.38147410066983 13.658710447967827 0 -1 0
2718 4 -0.8145801917395568 48.459388391862554 42.08850355313078 14.223316016125537 0 0 0
4161 1 0.04135848190945291 47.63614931917441 38.99971707627459 9.908214502057518 0 0 0
6237 4 -0.924461616544815 52.86434302994907 38.974062495605104 13.242698522012411 0 0 0
6238 5 0.43933862701218024 52.524382715945926 39.81552141280424 13.487738735584466 0 0 0
4098 1 0.017858184816310338 47.67301114982696 42.97139459537802 11.413125753451382 0 0 0
4581 1 -0.048910280081519125 46.4922940555414 45.07440122298712 12.419622692069975 0 -1 0
4143 1 0.023849661213881556 46.50232856424559 42.30749028131328 11.003188417956983 0 0 0
4105 1 0.032589463874214915 51.38565886643674 42.127222733308145 11.515647257052407 0 0 0
4107 1 0.02889962419830048 51.31837339413499 40.82771688126017 11.11351442312665 0 0 0
4052 1 0.0668109281066256 53.79184871699285 40.82405910361026 11.091090104052952 0 0 0
5655 4 -0.9157834587775577 56.873077257544715 43.89311733347639 14.257715025235639 0 -1 0
5361 4 -0.8373784660193244 52.359118870848825 44.79280007281158 9.156145528774909 0 0 0
4578 1 0.026521471475974952 48.97187849353639 44.96728322057596 11.952560782066755 0 -1 0
6137 5 0.4324489790302706 50.731239838920814 40.67209408599778 14.361477575889056 0 0 0
6118 5 0.39872992536754165 56.029582795095465 38.753184879683914 12.938052545273175 0 0 0
5657 5 0.3457763372495969 56.22463289259278 43.27091760456642 13.962561272803608 0 -1 0
5656 5 0.3936954432676675 56.294144493142355 44.66296959762756 14.525472075888114 0 -1 0
4598 1 0.04753771241885259 55.10010251143161 44.271945647071625 11.758508560002449 0 -1 0
4587 1 0.041954833292672966 51.427374456270805 44.98702685604571 11.95562303507873 0 -1 0
4082 1 0.03080400606738251 52.64474950025398 42.828694974316406 11.591042849162418 0 0 0
4599 1 0.05673532883583039 52.64853520077537 44.227572357525176 11.823312618873496 0 -1 0
3301 5 0.39777375438862544 54.56030449877606 39.87821093099893 13.679064350014443 0 -1 0
6136 5 0.3461561533084181 51.2312596528339 42.158973154433426 14.466441320579648 0 0 0
4157 1 0.04198317080982148 48.87546650278182 40.92322653832649 10.898098278102532 0 0 0
2720 5 0.3453050326075187 48.49149035479786 41.12661822479661 14.424937424167634 0 0 0
4597 1 0.036007304323223716 53.851580586477844 44.98354251736787 11.88027689014089 0 -1 0
4036 1 0.03276049632831406 56.3290215299502 42.218385563851285 11.42007713021542 0 0 0
3381 4 -0.9451933045828845 53.85788903789738 42.67383816500173 14.12040766785291 0 0 0
6110 5 0.38547435728823487 47.14302877327392 43.527128917993736 15.202931373051557 0 0 0
3449 5 0.40770246675147986 50.25015867660362 44.886634045567035 15.460467499205905 0 0 0
4139 1 0.0345454668906294 50.07573299760721 40.212602683669616 10.863819041403568 0 0 0
4050 1 0.04904701879736229 56.274773441431094 40.897486568615115 11.053421841022326 0 0 0
3426 4 -0.8647757901242095 46.716820479808796 39.048281026909805 14.858814001135181 0 1 0
2981 5 0.4100732378194064 52.443011042734426 44.85788455183435 14.645824289966265 0 0 0
6135 4 -0.882225177580125 51.53222823401649 41.21622142099895 14.265522561851052 0 0 0
5593 5 0.41104003145455653 56.91003140685665 36.26175844925895 5.576818860178282 0 0 0
5278 5 0.38546066672274953 56.963580123986276 39.98486708952929 7.843454392898173 0 -1 0
2833 5 0.43554210460985654 53.9952108266521 24.621369734913944 13.955367383128216 0 0 0
3487 1 0.05987273154951113 59.174240936096275 4.017599367580034 3.184743240750369 0 0 0
3490 1 0.06541822157439134 57.910138223379235 6.063809438627107 3.815177066038495 0 0 0
3491 1 0.04081117784689399 59.1097578509251 6.780172776222729 3.848753826317124 0 0 0
3493 1 0.03593645635474992 57.95680526191163 4.70358846983239 3.368278158788626 0 0 0
3500 1 0.021953218204400944 59.14513469353997 8.176828747815373 4.075819621437659 0 0 0
3501 1 0.041503861908940246 57.907587974681206 8.841738271640851 4.427024603505751 0 0 0
3488 1 0.025209659425241882 60.391610691052975 4.690472409037777 3.2452756741276296 0 0 0
3486 1 0.027446207098686747 60.31851763906147 6.0942136197453385 3.498683962516265 0 0 0
3499 1 0.050616882233200544 60.344971498234074 8.853482922854283 3.8990512345127533 0 0 0
3516 1 0.042815525340497804 67.69487812465368 8.87104657165329 3.4371339303103325 0 0 0
3485 1 0.047213847260452024 61.51970919359934 6.780914572811907 3.5223674413730945 0 0 0
3494 1 0.057442648384470676 63.93697883808097 6.784428015306579 3.3402157213359085 0 0 0
3495 1 0.035133539960759574 62.71683484576727 6.097071428992857 3.235076941349181 0 0 0
3502 1 0.013979316749395511 61.5656363690142 8.166076961554625 3.7631385187131157 0 0 0
3504 1 0.07191071977068536 62.76172950195307 8.842246660881923 3.742749550016641 0 0 0
3506 1 0.035042985113642074 63.97863185048663 8.149749305133323 3.6345998405974163 0 0 0
3507 1 0.04613543021929126 66.48021684166608 6.713409057157026 3.246739398766617 0 0 0
3512 1 0.06357350259665874 66.46439725553057 8.120689721409189 3.485060617941875 0 0 0
